GenOpt(R) Version 3.1.0, December 8, 2011

Lawrence Berkeley National Laboratory
http://simulationresearch.lbl.gov
Michael Wetter, MWetter@lbl.gov

GenOpt Copyright (c) 1998-2011, The Regents of the
University of California, through Lawrence Berkeley
National Laboratory (subject to receipt of any 
required approvals from the U.S. Dept. of Energy).
All rights reserved.
_______________________________________________________________

Results of PSOIW algorithm
Start time: Thu Sep 04 16:13:07 UTC 2014

All Iterations


Simulation Number	Main Iteration	Sub Iteration	Step Number	SimplePaybackYrs	EnergyTotal	UtilBillNoPVRevenueDoll	UtilRevenuePVDoll	UtilBillNetDoll	UtilCostElecDoll	UtilCostGasDoll	UtilCostPropaneDoll	UtilCostOilDoll	EnergyPVkWh	EnergyHeatingGJ	EnergyCoolingGJ	EnergyVentGJ	EnergyDHWGJ	EnergyPlugGJ	FuelEleckWh	FuelNaturalGasM3	FuelOilL	UpgradeCostDoll	PVSizekW	GOtag:CalcMode	GOtag:DBFiles	GOtag:Opt-Location	GOtag:Opt-geometry	GOtag:Opt-Attachment	GOtag:Opt-ACH	GOtag:Opt-AirTightness	GOtag:Opt-MainWall	GOtag:Opt-BasementWallInsulation	GOtag:Opt-BasementSlabInsulation	GOtag:Opt-ExposedFloor	GOtag:Opt-Ceilings	GOtag:Opt-CasementWindows	GOtag:Ext-DryWall	GOtag:Opt-FloorSurface	GOtag:Opt-DWHRandSDHW	GOtag:Opt-DHWSystem	GOtag:Opt-HVACSystem	GOtag:Opt-HRVSpec	GOtag:Opt-StandoffPV	GOtag:Opt-FrontWindows	GOtag:Opt-BackWindows	GOtag:Opt-ExtLeftSideWindow	GOtag:Opt-ExtBasementWindow	GOtag:Opt-OverhangWidth	GOtag:RoofPitch	GOtag:ElecLoadScale	GOtag:DHWLoadScale	GOtag:HRVcontrol	GOtag:GOconfig_rotate
3526	5	1	72	3861.77694133284	61.719985	2316.68094133284	750.144	1566.53694133284	1588.49532891233	728.185612420507	0.0	0.0	9376.8	59.819019	1.669749	2.764635	0.0	31.223062	9904.9593312	1608.72483888	0.0	57381.0	8.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	 R2000	BaseR21	OBC-min-R12	 R10UnderSlab+edge	BaseExpFloor-R31	CeilR50	 TripleLowESoftCoatKryFill	OneSheet	wood	none	ElecInstantaneous	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	SizedPV|8kW	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 72.
3527	6	1	72	3184.03140675041	93.723721	2298.87140675041	0.0	2298.87140675041	1584.02341668039	714.847990070029	0.0	0.0	0.0	58.167805	1.568219	2.764635	0.0	31.223062	9876.7093824	1564.31836656	0.0	22129.0	0.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	 PassiveHouse	BaseR21	OBC-min-R12	NoInsulation	BaseExpFloor-R31	CeilR60	 DoubleLowESoftCoatArgFill	OneSheet	wood	none	GasInstantaneous	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	NoPV	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 72.
3528	7	1	72	4020.11803818292	41.394259	2175.58203818292	750.144	1425.43803818292	1617.21347383854	558.368564344378	0.0	0.0	9376.8	38.849241	2.313801	2.764635	0.0	31.223062	10084.0964256	1044.78042672	0.0	64867.0	8.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	 PassiveHouse	BaseR21	Rigid+Batt-R20	NoInsulation	BaseExpFloor-R31	CeilR60	 TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	GasInstantaneous	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	SizedPV|8kW	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 72.
3529	8	1	72	3841.37403834313	49.984671	2073.23803834313	281.304	1791.93403834313	1616.95153042506	456.286507918065	0.0	0.0	3516.3	26.348283	2.307371	2.764635	0.0	31.223062	10082.3177952	708.58963728	0.0	51236.0	3.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	 PassiveHouse	 Stud-R275-Wall	Rigid+Batt-R20	NoInsulation	BaseExpFloor-R31	CeilR80	 TripleLowEHardCoatKryFill	OneSheet	wood	2-plate-DWHR-4-60	ElectricHP	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	SizedPV|3kW	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 72.
3530	9	1	72	4047.54137847912	64.940842	2335.68537847912	750.144	1585.54137847912	1580.01414592889	755.671232550222	0.0	0.0	9376.8	63.232591	1.477034	2.764635	0.0	31.223062	9851.4931968	1700.5267656	0.0	61550.0	8.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	Typical23	Stud-R325-Wall	OBC-min-R12	NoInsulation	BaseExpFloor-R31	CeilR60	 TripleLowESoftCoatKryFill	OneSheet	wood	DWHR-4-60	ElectricHP	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	SizedPV|8kW	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 72.
3531	10	1	72	3934.34014258307	47.411101	2231.60414258307	750.144	1481.46014258307	1625.98304228473	605.621100298337	0.0	0.0	9376.8	44.670618	2.509266	2.764635	0.0	31.223062	10138.4045712	1201.33585296	0.0	61322.0	8.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	 PassiveHouse	Stud-R325-Wall	OBC-min-R12	NoInsulation	BaseExpFloor-R31	CeilR60	DoubleLowEHardCoatArgFill	OneSheet	wood	none	BaseDHW	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	SizedPV|8kW	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 72.
3532	11	1	72	4012.07056267976	42.005969	2188.17456267976	750.144	1438.03056267976	1626.52309895226	561.651463727506	0.0	0.0	9376.8	39.254895	2.519857	2.764635	0.0	31.223062	10141.3721088	1055.6896752	0.0	64351.0	8.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	 PassiveHouse	DblStud-R37-Wall	OBC-min-R12	NoInsulation	BaseExpFloor-R31	CeilR80	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-60	BaseDHW	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	SizedPV|8kW	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 72.
3533	12	1	72	3491.95420946801	74.410944	2145.35420946801	0.0	2145.35420946801	1588.22293853734	557.131270930673	0.0	0.0	0.0	38.767423	1.655824	2.764635	0.0	31.223062	9901.1214	1042.58016	0.0	33665.0	0.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	Cdn1ACH	Stud-R325-Wall	Rigid+Batt-R20	 R10UnderSlab+edge	BaseExpFloor-R31	CeilR80	 DoubleLowESoftCoatArgFill	OneSheet	wood	2-plate	ElecInstantaneous	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	NoPV	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 72.
3534	13	1	72	3251.57607098568	71.759414	2154.61607098568	0.0	2154.61607098568	1624.97842221926	529.637648766413	0.0	0.0	0.0	35.28502	2.486697	2.764635	0.0	31.223062	10132.169904	948.92707008	0.0	27424.0	0.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	 PassiveHouse	Stud-R325-Wall	Rigid+Batt-R20	 R10UnderSlab+edge	BaseExpFloor-R31	CeilR60	 TripleLowEHardCoatKryFill	OneSheet	wood	none	BaseDHW	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	NoPV	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 72.
3535	14	1	72	3345.42027142271	79.43604	2181.46027142271	0.0	2181.46027142271	1581.92729329536	599.532978127341	0.0	0.0	0.0	43.931002	1.517341	2.764635	0.0	31.223062	9862.615944	1181.44515168	0.0	29099.0	0.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	 PassiveHouse	Stud-R325-Wall	Rigid+Batt-R20	NoInsulation	BaseExpFloor-R31	CeilR90	 DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-60	BaseDHW	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	NoPV	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 72.
3536	15	1	72	4174.74420261146	51.945052	2273.28020261146	750.144	1523.13620261146	1632.95515426888	640.32504834258	0.0	0.0	9376.8	49.052345	2.66149	2.764635	0.0	31.223062	10180.6817328	1319.174532	0.0	66290.2	8.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	Typical23	BaseR21	Rigid+Batt-R20	 R10UnderSlab+edge	BaseExpFloor-R31	CeilR70	DoubleLowEHardCoatArgFill	OneSheet	wood	2-plate	GasInstantaneous	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	SizedPV|8kW	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 72.
3537	16	1	72	3266.42702214122	95.391501	2346.78702214122	0.0	2346.78702214122	1626.09253562289	720.694486518331	0.0	0.0	0.0	58.89527	2.508534	2.764635	0.0	31.223062	10138.1838192	1583.88235488	0.0	22991.0	0.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	Typical23	DblStud-R37-Wall	OBC-min-R12	NoInsulation	BaseExpFloor-R31	CeilR80	DoubleLowEHardCoatArgFill	OneSheet	wood	none	ElectricHP	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	NoPV	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 72.
3538	17	1	72	3302.86289752271	89.398686	2262.42289752271	0.0	2262.42289752271	1582.36431431513	680.058583207581	0.0	0.0	0.0	53.88327	1.527719	2.764635	0.0	31.223062	9865.6528608	1449.09370656	0.0	26011.0	0.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	Cdn1ACH	Stud-R305-Wall	OBC-min-R12	NoInsulation	BaseExpFloor-R31	CeilR90	 DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-60	GasInstantaneous	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	NoPV	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 72.
3539	18	1	72	3271.9334693708	78.809357	2182.5734693708	0.0	2182.5734693708	1589.47135383772	593.102115533084	0.0	0.0	0.0	43.138343	1.683317	2.764635	0.0	31.223062	9908.7909552	1160.12807712	0.0	27234.0	0.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	 PassiveHouse	DblStud-R37-Wall	OBC-min-R12	 R10UnderSlab+edge	BaseExpFloor-R31	CeilR90	 DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-60	BaseDHW	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	NoPV	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 72.
3540	19	1	72	3745.31500943778	63.593983	2159.09900943778	281.304	1877.79500943778	1586.83749139242	572.261518045355	0.0	0.0	3516.3	40.63796	1.627006	2.764635	0.0	31.223062	9893.1144096	1092.8848104	0.0	46688.0	3.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	 R2000	DblStud-R37-Wall	OBC-min-R12	 R10UnderSlab+edge	BaseExpFloor-R31	CeilR90	 TripleLowESoftCoatKryFill	OneSheet	wood	2-plate	BaseDHW	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	SizedPV|3kW	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 72.
3541	20	1	72	3239.966538343	84.63862	2230.006538343	0.0	2230.006538343	1589.63216593882	640.37437240418	0.0	0.0	0.0	48.962246	1.688677	2.764635	0.0	31.223062	9910.2605328	1316.75162112	0.0	25249.0	0.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	 PassiveHouse	Stud-R325-Wall	OBC-min-R12	 R10UnderSlab+edge	BaseExpFloor-R31	CeilR60	 DoubleLowESoftCoatArgFill	OneSheet	wood	none	ElectricHP	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	NoPV	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 72.
3542	21	1	72	3699.20827246767	67.978262	2301.24827246767	468.84	1832.40827246767	1633.04618811017	668.202084357498	0.0	0.0	5860.5	52.424446	2.663919	2.764635	0.0	31.223062	10181.3629104	1409.8610304	0.0	46670.0	5.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	Typical23	Stud-R325-Wall	Rigid+Batt-R20	 R10UnderSlab+edge	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-60	ElecInstantaneous	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 72.
3543	22	1	72	3558.21398978666	84.713954	2326.59798978666	281.304	2045.29398978666	1581.97757010938	744.620419677276	0.0	0.0	3516.3	61.864658	1.520279	2.764635	0.0	31.223062	9863.4421872	1663.73876016	0.0	37823.0	3.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	Typical23	DblStud-R37-Wall	Rigid+Batt-R20	NoInsulation	BaseExpFloor-R31	CeilR50	 DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-60	ElecInstantaneous	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	SizedPV|3kW	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 72.
3544	23	1	72	3314.81612304612	75.537804	2186.41612304612	0.0	2186.41612304612	1626.60896241334	559.807160632779	0.0	0.0	0.0	39.028108	2.521999	2.764635	0.0	31.223062	10141.9681392	1049.5906128	0.0	28210.0	0.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	Cdn1ACH	DblStud-R37-Wall	Rigid+Batt-R20	NoInsulation	BaseExpFloor-R31	CeilR80	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-60	ElecInstantaneous	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	NoPV	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 72.
3545	24	1	72	4189.0806063018	36.28557	2147.3446063018	750.144	1397.2006063018	1634.18561130293	513.158994998869	0.0	0.0	9376.8	33.361342	2.693011	2.764635	0.0	31.223062	10189.4771232	897.19320816	0.0	69797.0	8.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	Cdn1ACH	 Stud-R275-Wall	Rigid+Batt-R20	 R10UnderSlab+edge	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	OneSheet	wood	2-plate-DWHR-4-60	BaseDHW	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	SizedPV|8kW	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 72.
3546	25	1	72	3952.33502520931	51.481791	2227.39902520931	750.144	1477.25502520931	1580.55882454779	646.840200661522	0.0	0.0	9376.8	49.761242	1.489332	2.764635	0.0	31.223062	9854.9653104	1338.23899008	0.0	61877.0	8.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	 PassiveHouse	 Stud-R275-Wall	OBC-min-R12	NoInsulation	BaseExpFloor-R31	CeilR90	 TripleLowESoftCoatKryFill	OneSheet	wood	none	ElecInstantaneous	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	SizedPV|8kW	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 72.
3572	1	1	73	3139.44878675269	79.496823	2225.08078675269	0.0	2225.08078675269	1634.71063548514	590.370151267552	0.0	0.0	0.0	42.804428	2.704698	2.764635	0.0	31.223062	10192.7253312	1151.14820112	0.0	22859.2	0.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	 PassiveHouse	BaseR21	OBC-min-R12	 R10UnderSlab+edge	BaseExpFloor-R31	CeilR70	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-60	ElecInstantaneous	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	NoPV	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 73.
3573	2	1	73	3195.394933626	84.023565	2224.834933626	0.0	2224.834933626	1589.40663425448	635.428299371527	0.0	0.0	0.0	48.350925	1.684943	2.764635	0.0	31.223062	9909.2229984	1300.3112736	0.0	24264.0	0.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	 PassiveHouse	 Stud-R275-Wall	Rigid+Batt-R20	 R10UnderSlab+edge	BaseExpFloor-R31	CeilR60	 DoubleLowESoftCoatArgFill	OneSheet	wood	none	ElecInstantaneous	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	NoPV	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 73.
3574	3	1	73	4131.27812775033	52.165785	2275.30212775033	750.144	1525.15812775033	1633.24966493169	642.05246281864	0.0	0.0	9376.8	49.265494	2.669074	2.764635	0.0	31.223062	10182.785184	1324.90683072	0.0	65153.0	8.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	Typical23	Stud-R305-Wall	OBC-min-R12	 R10UnderSlab+edge	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	OneSheet	wood	2-plate	ElectricHP	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	SizedPV|8kW	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 73.
3575	4	1	73	4053.79751785671	66.501957	2355.14151785671	750.144	1604.99751785671	1588.17493449271	766.966583364006	0.0	0.0	9376.8	64.613337	1.657403	2.764635	0.0	31.223062	9901.499832	1737.65945952	0.0	61220.0	8.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	Typical23	 Stud-R275-Wall	Rigid+Batt-R20	 R10UnderSlab+edge	BaseExpFloor-R31	CeilR90	 DoubleLowESoftCoatArgFill	OneSheet	wood	none	ElectricHP	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	SizedPV|8kW	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 73.
3576	5	1	73	3989.2706489247	52.710292	2242.4946489247	750.144	1492.3506489247	1586.84937019463	655.645278730075	0.0	0.0	9376.8	50.851717	1.627358	2.764635	0.0	31.223062	9893.2121712	1367.56526256	0.0	62423.0	8.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	 R2000	DblStud-R37-Wall	OBC-min-R12	 R10UnderSlab+edge	BaseExpFloor-R31	CeilR90	 TripleLowESoftCoatKryFill	OneSheet	wood	none	ElecInstantaneous	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	SizedPV|8kW	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 73.
3577	6	1	73	3295.84404399263	82.499339	2206.48404399263	0.0	2206.48404399263	1582.19545960771	624.288584384921	0.0	0.0	0.0	46.988512	1.52313	2.764635	0.0	31.223062	9864.2305872	1263.67148736	0.0	27234.0	0.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	 PassiveHouse	DblStud-R37-Wall	OBC-min-R12	NoInsulation	BaseExpFloor-R31	CeilR90	 DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-60	BaseDHW	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	NoPV	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 73.
3578	7	1	73	3165.60613339909	88.612973	2262.84613339909	0.0	2262.84613339909	1590.49252904735	672.353604351738	0.0	0.0	0.0	52.915441	1.709835	2.764635	0.0	31.223062	9916.0978464	1423.06546896	0.0	22569.0	0.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	 PassiveHouse	BaseR21	OBC-min-R12	 R10UnderSlab+edge	BaseExpFloor-R31	CeilR90	 DoubleLowESoftCoatArgFill	OneSheet	wood	none	BaseDHW	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	NoPV	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 73.
3579	8	1	73	3475.87480811642	72.083834	2230.97880811642	281.304	1949.67480811642	1589.82320247488	641.155605641541	0.0	0.0	3516.3	49.058428	1.696389	2.764635	0.0	31.223062	9912.4333632	1319.33820384	0.0	38155.0	3.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	 PassiveHouse	 Stud-R275-Wall	Rigid+Batt-R20	 R10UnderSlab+edge	BaseExpFloor-R31	CeilR50	 DoubleLowESoftCoatArgFill	OneSheet	wood	none	BaseDHW	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	SizedPV|3kW	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 73.
3580	9	1	73	3655.35926489709	75.523851	2327.07926489709	468.84	1858.23926489709	1589.85384352245	737.225421374644	0.0	0.0	5860.5	60.935411	1.698543	2.764635	0.0	31.223062	9912.994704	1638.74837232	0.0	44928.0	5.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	 R2000	BaseR21	Rigid+Batt-R20	 R10UnderSlab+edge	BaseExpFloor-R31	CeilR50	 DoubleLowESoftCoatArgFill	OneSheet	wood	none	BaseDHW	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 73.
3581	10	1	73	3185.72094964394	90.066519	2273.88094964394	0.0	2273.88094964394	1589.61044310471	684.270506539237	0.0	0.0	0.0	54.389416	1.689406	2.764635	0.0	31.223062	9910.4182128	1462.70559024	0.0	22796.0	0.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	Cdn1ACH	 Stud-R275-Wall	OBC-min-R12	 R10UnderSlab+edge	BaseExpFloor-R31	CeilR90	 DoubleLowESoftCoatArgFill	OneSheet	wood	none	BaseDHW	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	NoPV	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 73.
3582	11	1	73	3275.10016086746	88.517334	2297.42016086746	0.0	2297.42016086746	1633.88265289747	663.537507969989	0.0	0.0	0.0	51.847982	2.681655	2.764635	0.0	31.223062	10186.3077552	1394.35824816	0.0	24442.0	0.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	Typical23	DblStud-R37-Wall	OBC-min-R12	 R10UnderSlab+edge	BaseExpFloor-R31	CeilR90	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-60	GasInstantaneous	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	NoPV	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 73.
3583	12	1	73	3449.81685477832	87.909345	2254.52885477832	0.0	2254.52885477832	1588.33135741154	666.197497366776	0.0	0.0	0.0	52.263138	1.65851	2.764635	0.0	31.223062	9901.8688032	1405.52293824	0.0	29882.2	0.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	Typical23	DblStud-R37-Wall	OBC-min-R12	 R10UnderSlab+edge	BaseExpFloor-R31	CeilR70	 DoubleLowESoftCoatArgFill	OneSheet	wood	2-plate-DWHR-4-60	BaseDHW	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	NoPV	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 73.
3584	13	1	73	3246.67331398918	78.464284	2177.91331398918	0.0	2177.91331398918	1587.07279959192	590.840514397257	0.0	0.0	0.0	42.843083	1.633504	2.764635	0.0	31.223062	9894.9340368	1152.18762768	0.0	26719.0	0.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	 PassiveHouse	 Stud-R275-Wall	Rigid+Batt-R20	 R10UnderSlab+edge	BaseExpFloor-R31	CeilR90	 TripleLowESoftCoatKryFill	OneSheet	wood	none	ElecInstantaneous	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	NoPV	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 73.
3585	14	1	73	3444.97247021559	90.964692	2382.67647021559	281.304	2101.37247021559	1588.54579425309	794.130675962493	0.0	0.0	3516.3	67.972099	1.663576	2.764635	0.0	31.223062	9903.423528	1827.9873936	0.0	33590.0	3.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	Typical23	 Stud-R275-Wall	OBC-min-R12	 R10UnderSlab+edge	BaseExpFloor-R31	CeilR90	 DoubleLowESoftCoatArgFill	OneSheet	wood	none	ElecInstantaneous	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	SizedPV|3kW	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 73.
3586	15	1	73	3996.25858196139	52.536774	2138.25058196139	468.84	1669.41058196139	1587.49646121823	550.754120743157	0.0	0.0	5860.5	38.002052	1.644825	2.764635	0.0	31.223062	9898.0497936	1021.99692816	0.0	58171.2	5.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	Cdn1ACH	BaseR21	Rigid+Batt-R20	 R10UnderSlab+edge	BaseExpFloor-R31	CeilR70	 TripleLowESoftCoatKryFill	OneSheet	wood	2-plate-DWHR-4-60	ElectricHP	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 73.
3587	16	1	73	3337.0637270752	81.052494	2237.6637270752	0.0	2237.6637270752	1634.52742545327	603.136301621922	0.0	0.0	0.0	44.367198	2.697599	2.764635	0.0	31.223062	10190.7669456	1193.17591296	0.0	27485.0	0.0	calc	CEF	Ottawa	Ott_2st_LEEP	single	retro_ACH_2_5	 R2000	DblStud-R37-Wall	Rigid+Batt-R20	 R10UnderSlab+edge	BaseExpFloor-R31	CeilR90	DoubleLowEHardCoatArgFill	OneSheet	wood	none	GasInstantaneous	Combi-P9-ecmV2-zoned	BaseHRV_SRE70	NoPV	NoExtraWin	NoExtraWin	No	No	BaseOverhang	8-12	NoReduction	OldERS	EightHRpDay	S	Generation 73.
