GenOpt(R) Version 3.1.0, December 8, 2011

Lawrence Berkeley National Laboratory
http://simulationresearch.lbl.gov
Michael Wetter, MWetter@lbl.gov

GenOpt Copyright (c) 1998-2011, The Regents of the
University of California, through Lawrence Berkeley
National Laboratory (subject to receipt of any 
required approvals from the U.S. Dept. of Energy).
All rights reserved.
_______________________________________________________________

Results of PSOIW algorithm
Start time: Tue Mar 11 21:02:29 UTC 2014

All Iterations


Simulation Number	Main Iteration	Sub Iteration	Step Number	SimplePaybackYrs	EnergyTotal	UtilBillNoPVRevenueDoll	UtilRevenuePVDoll	UtilBillNetDoll	UtilCostElecDoll	UtilCostGasDoll	UtilCostPropaneDoll	UtilCostOilDoll	EnergyPVkWh	EnergyHeatingGJ	EnergyCoolingGJ	EnergyVentGJ	EnergyDHWGJ	EnergyPlugGJ	FuelEleckWh	FuelNaturalGasM3	FuelOilL	UpgradeCostDoll	PVSizekW	GOtag:CalcMode	GOtag:DBFiles	GOtag:Opt-Location	GOtag:Opt-AirTightness	GOtag:Opt-MainWall	GOtag:Opt-BasementWallInsulation	GOtag:Opt-BasementSlabInsulation	GOtag:Opt-ExposedFloor	GOtag:Opt-Ceilings	GOtag:Opt-CasementWindows	GOtag:Ext-DryWall	GOtag:Opt-FloorSurface	GOtag:Opt-DWHRandSDHW	GOtag:Opt-DHWSystem	GOtag:Opt-HVACSystem	GOtag:Opt-HRVSpec	GOtag:Opt-StandoffPV	GOtag:Opt-FrontWindows	GOtag:Opt-BackWindows	GOtag:Opt-ExtLeftSideWindow	GOtag:Opt-ExtBasementWindow	GOtag:Opt-OverhangWidth	GOtag:RoofPitch	GOtag:ElecLoadScale	GOtag:DHWLoadScale	GOtag:HRVcontrol	GOtag:GOconfig_rotate
433	1	1	7	1786.11220130963	79.864843	1161.95220130963	0.0	1161.95220130963	697.62633477918	464.325866530446	0.0	0.0	0.0	48.262569	1.449471	2.225811	3.5496	24.377392	8867.8159776	1289.49474096	0.0	15604.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	 AdvFrm-R20-Wall	 Rigid+Batt-R30	NoInsulation	BaseExpFloor-R31	CeilR80	DoubleLowEHardCoatArgFill	OneSheet	wood	2-plate-DWHR-4-36	ElectricStorage	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 7.
434	2	1	7	1552.92700606328	87.599333	1165.72700606328	0.0	1165.72700606328	630.550185094716	535.176820968564	0.0	0.0	0.0	51.388496	1.478354	2.254126	8.100965	24.377392	7901.3006496	1590.87294	0.0	9680.0	0.0	calc	CEF	Winnipeg	Typical23	 AdvFrm-R20-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	OneSheet	wood	2-plate	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 7.
435	3	1	7	1771.59722362892	79.565427	1111.83722362892	0.0	1111.83722362892	626.641863027711	485.195360601204	0.0	0.0	0.0	43.676676	1.374505	2.205738	7.931116	24.377392	7844.9836608	1380.26039472	0.0	16494.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	 Stud-R275MW-Wall	 Rigid+Batt-R30	R12EdgeP10	BaseExpFloor-R31	CeilR70	DoubleLowEHardCoatArgFill	TwoSheets	wood	DWHR-4-60	GasInstantaneous	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 7.
436	4	1	7	2067.87852696968	56.351327	1168.59852696968	0.0	1168.59852696968	1168.59852696968	0.0	0.0	0.0	0.0	27.475673	1.470309	2.23624	0.791713	24.377392	15654.1581936	0.0	0.0	22482.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	BaseR20	 MB-Comb-R20	R12EdgeP6	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	OneSheet	wood	2-plate-DWHR-4-36	ElectricHP	CCASHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 7.
437	5	1	7	2834.84334569865	30.742143	1255.16834569865	447.685	807.483345698649	1072.24845778323	182.919887915424	0.0	0.0	6395.5	23.495367	1.28133	2.202549	2.409305	24.377392	14265.8267904	64.793897136	0.0	50684.0	5.0	calc	CEF	Winnipeg	 Cdn1ACH	 Stud-R275-Wall	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	OneSheet	wood	2-plate-DWHR-4-36	GasInstantaneous	CCASHP	UpgHRV_SRE78	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 7.
438	6	1	7	1709.37644142856	96.484458	1215.37644142856	0.0	1215.37644142856	623.033541667297	592.342899761265	0.0	0.0	0.0	61.966335	0.968737	2.303714	6.86828	24.377392	7792.9902576	1840.56773472	0.0	12350.0	0.0	calc	CEF	Winnipeg	Typical23	BaseR20	 Rigid+Batt-R30	NoInsulation	BaseExpFloor-R31	CeilR50	DoubleLowESoftCoatArgFill	TwoSheets	wood	2-plate-DWHR-4-36	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 7.
439	7	1	7	1943.85285552108	85.225274	1139.85285552108	0.0	1139.85285552108	616.38147609944	523.47137942164	0.0	0.0	0.0	55.46878	0.71373	2.256067	2.409305	24.377392	7697.1397392	1546.82629344	0.0	20100.0	0.0	calc	CEF	Winnipeg	Typical23	Stud-R305-Wall	 Rigid+Batt-R30	R12EdgeP6	BaseExpFloor-R31	CeilR80	DoubleLowESoftCoatArgFill	TwoSheets	wood	2-plate-DWHR-4-36	GasInstantaneous	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 7.
440	8	1	7	1712.34234429492	88.586846	1180.74234429492	0.0	1180.74234429492	645.974196578391	534.768147716532	0.0	0.0	0.0	59.735498	1.378998	2.303245	0.791713	24.377392	8123.547456	1596.03191424	0.0	13290.0	0.0	calc	CEF	Winnipeg	Typical23	BaseR20	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	TwoSheets	wood	2-plate-DWHR-4-36	ElectricHP	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 7.
441	9	1	7	1795.13301150097	77.964583	1112.01301150097	0.0	1112.01301150097	641.450691069934	470.562320431037	0.0	0.0	0.0	49.2783	1.28591	2.231268	0.791713	24.377392	8058.3688512	1316.63336112	0.0	17078.0	0.0	calc	CEF	Winnipeg	 R2000	 AdvFrm-R20-Wall	 Rigid+Batt-R30	R12EdgeP6	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	OneSheet	wood	2-plate-DWHR-4-36	ElectricHP	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 7.
442	10	1	7	1574.93542103837	78.857149	1105.81542103837	0.0	1105.81542103837	624.221336283909	481.594084754465	0.0	0.0	0.0	43.090158	1.254497	2.203986	7.931116	24.377392	7810.1048448	1364.5895256	0.0	11728.0	0.0	calc	CEF	Winnipeg	 R2000	Stud-R305-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	GasInstantaneous	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 7.
443	11	1	7	1481.56573042843	85.097943	1271.40573042843	0.0	1271.40573042843	811.126154654164	460.279575774265	0.0	0.0	0.0	47.60355	1.335719	2.219682	9.5616	24.377392	10503.2571696	1271.88661536	0.0	5254.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	BaseR20	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-36	ElectricStorage	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 7.
444	12	1	7	2382.19883935346	33.168321	1165.52383935346	447.685	717.838839353458	1165.52383935346	0.0	0.0	0.0	6395.5	25.37829	1.263717	2.215272	2.95745	24.377392	15609.8532672	0.0	0.0	41609.0	5.0	calc	CEF	Winnipeg	 Cdn1ACH	BaseR20	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	TwoSheets	wood	DWHR-4-60	ElectricHP	CCASHP	UpgHRV_SRE78	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 7.
445	13	1	7	1844.62992973774	63.658681	1309.54992973774	0.0	1309.54992973774	1309.54992973774	0.0	0.0	0.0	0.0	24.449555	1.37677	2.208564	11.2464	24.377392	17685.1585872	0.0	0.0	13377.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	BaseR20	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	none	ElectricStorage	CCASHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 7.
446	14	1	7	1955.3384520845	60.400567	1246.7384520845	0.0	1246.7384520845	1246.7384520845	0.0	0.0	0.0	0.0	28.934983	1.286144	2.252448	3.5496	24.377392	16780.0943088	0.0	0.0	17715.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R275-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	TwoSheets	wood	2-plate-DWHR-4-36	ElectricStorage	CCASHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 7.
447	15	1	7	1876.63517598506	79.189765	1157.31517598506	0.0	1157.31517598506	696.946371204311	460.368804780747	0.0	0.0	0.0	47.618083	1.419286	2.225404	3.5496	24.377392	8858.0177424	1272.27513888	0.0	17983.0	0.0	calc	CEF	Winnipeg	 R2000	 Stud-R275MW-Wall	 Rigid+Batt-R30	NoInsulation	BaseExpFloor-R31	CeilR80	DoubleLowEHardCoatArgFill	OneSheet	wood	2-plate-DWHR-4-36	ElectricStorage	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 7.
448	16	1	7	2352.79006905908	33.389981	1169.79506905908	447.685	722.11006905908	1169.79506905908	0.0	0.0	0.0	6395.5	24.536979	1.403589	2.208968	3.886853	24.377392	15671.3989248	0.0	0.0	40767.0	5.0	calc	CEF	Winnipeg	 PassiveHouse	Stud-R305-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR70	DoubleLowEHardCoatArgFill	OneSheet	wood	none	ElectricHP	CCASHP	UpgHRV_SRE78	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 7.
449	17	1	7	2286.03922460053	60.385582	1136.92422460053	447.685	689.239224600534	628.600169889681	508.324054710853	0.0	0.0	6395.5	51.892818	1.373258	2.255173	3.510741	24.377392	7873.2020736	1480.9037544	0.0	39920.0	5.0	calc	CEF	Winnipeg	Typical23	 Stud-R275MW-Wall	 MB-Comb-R20	R12EdgeP6	BaseExpFloor-R31	CeilR80	DoubleLowEHardCoatArgFill	OneSheet	wood	2-plate	GasInstantaneous	basefurnace	UpgHRV_SRE78	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 7.
450	18	1	7	1987.71512843918	70.846726	1066.59512843918	0.0	1066.59512843918	639.34904388027	427.246084558913	0.0	0.0	0.0	42.223388	1.253543	2.20069	0.791713	24.377392	8028.0848304	1128.13795872	0.0	23028.0	0.0	calc	CEF	Winnipeg	 R2000	Stud-R305-Wall	 Rigid+Batt-R30	R12EdgeP10	BaseExpFloor-R31	CeilR70	TripleLowEHardCoatKryFill	OneSheet	wood	2-plate-DWHR-4-36	ElectricHP	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 7.
451	19	1	7	2321.14094077157	61.533513	1205.82594077157	447.685	758.140940771566	719.5232398025	486.302700969066	0.0	0.0	6395.5	51.841935	1.452428	2.255958	4.6296	24.377392	9183.330504	1385.12923776	0.0	39075.0	5.0	calc	CEF	Winnipeg	Typical23	Stud-R305-Wall	 Rigid+Batt-R30	R12EdgeP10	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	OneSheet	wood	2-plate	ElectricStorage	basefurnace	UpgHRV_SRE78	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 7.
452	20	1	7	2165.29337123359	65.314184	1202.05837123359	447.685	754.373371233593	679.614055648628	522.444315584965	0.0	0.0	6395.5	57.728316	0.785614	2.265467	3.181195	24.377392	8608.271544	1542.40336944	0.0	35273.0	5.0	calc	CEF	Winnipeg	 R2000	BaseR20	 Rigid+Batt-R30	R12EdgeP10	BaseExpFloor-R31	CeilR50	DoubleLowESoftCoatArgFill	TwoSheets	wood	DWHR-4-36	ElectricHP	basefurnace	UpgHRV_SRE78	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 7.
453	21	1	7	1596.00833212623	96.291401	1335.20833212623	0.0	1335.20833212623	803.205791423389	532.002540702844	0.0	0.0	0.0	59.285064	0.785801	2.281544	9.5616	24.377392	10389.1315392	1583.99714592	0.0	6520.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R275-Wall	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR60	DoubleLowESoftCoatArgFill	TwoSheets	wood	DWHR-4-36	ElectricStorage	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 7.
454	22	1	7	1824.26229159553	81.694284	1127.46229159553	0.0	1127.46229159553	627.904853696278	499.557437899254	0.0	0.0	0.0	45.582783	1.410382	2.222762	8.100965	24.377392	7863.1830864	1435.75397856	0.0	17420.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R275MW-Wall	 Rigid+Batt-R30	R12EdgeP10	BaseExpFloor-R31	CeilR70	TripleLowEHardCoatKryFill	TwoSheets	wood	2-plate	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 7.
455	23	1	7	2263.24908080159	63.839252	1275.61408080159	447.685	827.929080801589	801.251431860778	474.362648940811	0.0	0.0	6395.5	49.897259	0.803388	2.223413	9.5616	24.377392	10360.9730448	1333.17083952	0.0	35883.0	5.0	calc	CEF	Winnipeg	 R2000	Stud-R305-Wall	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR80	DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-36	ElectricStorage	basefurnace	UpgHRV_SRE78	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 7.
456	24	1	7	2380.78201308082	46.2537	1417.86701308082	447.685	970.182013080819	1417.86701308082	0.0	0.0	0.0	6395.5	31.602221	1.448257	2.28803	9.5616	24.377392	19245.9225312	0.0	0.0	35265.0	5.0	calc	CEF	Winnipeg	Typical23	 AdvFrm-R20-Wall	 MB-Comb-R20	R12EdgeP6	BaseExpFloor-R31	CeilR70	DoubleLowEHardCoatArgFill	TwoSheets	wood	DWHR-4-36	ElectricStorage	CCASHP	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 7.
457	25	1	7	1872.16424647597	69.611528	1047.80424647597	0.0	1047.80424647597	622.934555835049	424.869690640924	0.0	0.0	0.0	39.409175	1.226785	2.188871	2.409305	24.377392	7791.5648304	1117.74085488	0.0	20609.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	Stud-R305-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR70	TripleLowEHardCoatKryFill	TwoSheets	wood	2-plate-DWHR-4-36	GasInstantaneous	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 7.
458	26	1	7	2695.68695013309	39.115836	1402.17195013309	447.685	954.486950133092	1212.44570363407	189.726246499026	0.0	0.0	6395.5	30.670778	1.306804	2.273921	3.510741	24.377392	16285.9598784	94.415031216	0.0	43530.0	5.0	calc	CEF	Winnipeg	Typical23	BaseR20	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	2-plate	GasInstantaneous	CCASHP	UpgHRV_SRE78	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 7.
459	27	1	7	1694.97702214229	84.575359	1145.85702214229	0.0	1145.85702214229	628.827867102642	517.029155039644	0.0	0.0	0.0	48.434514	1.43174	2.230748	8.100965	24.377392	7876.4818176	1511.94747744	0.0	13728.0	0.0	calc	CEF	Winnipeg	 R2000	 AdvFrm-R20-Wall	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	TwoSheets	wood	2-plate	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 7.
460	28	1	7	1659.20738458898	93.823423	1198.20738458898	0.0	1198.20738458898	622.040625276745	576.166759312233	0.0	0.0	0.0	58.098993	0.965678	2.280395	8.100965	24.377392	7778.6823744	1770.1661376	0.0	11525.0	0.0	calc	CEF	Winnipeg	Typical23	BaseR20	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR70	DoubleLowESoftCoatArgFill	TwoSheets	wood	2-plate	BaseDHW	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 7.
461	29	1	7	2025.77829951613	72.166299	1464.57829951613	0.0	1464.57829951613	1207.9810975958	256.597201920326	0.0	0.0	0.0	30.179952	1.568295	2.271776	13.768884	24.377392	16221.629592	370.51078752	0.0	14030.0	0.0	calc	CEF	Winnipeg	Typical23	Stud-R305-Wall	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	TwoSheets	wood	DWHR-4-36	BaseDHW	CCASHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 7.
462	30	1	7	2367.63172803409	53.304401	1246.27172803409	0.0	1246.27172803409	1063.35184011866	182.919887915424	0.0	0.0	0.0	23.047894	1.270269	2.199541	2.409305	24.377392	14137.636104	64.793897136	0.0	28034.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	Stud-R305-Wall	 MB-Comb-R20	R12EdgeP6	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	OneSheet	wood	2-plate-DWHR-4-36	GasInstantaneous	CCASHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 7.
463	31	1	7	1361.23399607613	103.478233	1258.43399607613	0.0	1258.43399607613	623.026751328147	635.407244747984	0.0	0.0	0.0	62.06046	0.966969	2.304528	13.768884	24.377392	7792.892496	2028.6619992	0.0	2570.0	0.0	calc	CEF	Winnipeg	Typical23	BaseR20	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR50	DoubleLowESoftCoatArgFill	TwoSheets	wood	DWHR-4-36	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 7.
464	32	1	7	2287.21629408576	49.361546	1064.82129408576	447.685	617.136294085755	622.751598836765	442.06969524899	0.0	0.0	6395.5	36.652784	1.242997	2.181057	7.931116	24.377392	7788.9284208	1192.5937584	0.0	41752.0	5.0	calc	CEF	Winnipeg	 PassiveHouse	Stud-R305-Wall	 Rigid+Batt-R30	R12EdgeP10	BaseExpFloor-R31	CeilR70	TripleLowEHardCoatKryFill	TwoSheets	wood	DWHR-4-60	GasInstantaneous	basefurnace	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 7.
465	33	1	7	2260.21713994945	58.21249	1270.13713994945	0.0	1270.13713994945	1048.25217905753	221.884960891923	0.0	0.0	0.0	22.082345	1.45735	2.194438	8.100965	24.377392	13920.0597792	217.85888736	0.0	24752.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	Stud-R305-Wall	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	2-plate	BaseDHW	CCASHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 7.
466	34	1	7	1647.88542464849	72.015878	1062.60542464849	0.0	1062.60542464849	622.850306629822	439.755118018665	0.0	0.0	0.0	36.275796	1.250964	2.18061	7.931116	24.377392	7790.3506944	1182.52116	0.0	14632.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	Stud-R305-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	GasInstantaneous	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 7.
467	35	1	7	1500.13169393957	95.13691	1320.61169393957	0.0	1320.61169393957	792.222327416312	528.389366523261	0.0	0.0	0.0	58.696586	0.827762	2.27117	8.964	24.377392	10230.8681232	1568.27392704	0.0	4488.0	0.0	calc	CEF	Winnipeg	 R2000	 AdvFrm-R20-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR50	DoubleLowESoftCoatArgFill	TwoSheets	wood	DWHR-4-60	ElectricStorage	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 7.
468	36	1	7	2364.07533801556	54.370656	1097.16033801556	447.685	649.475338015559	624.785638389774	472.374699625785	0.0	0.0	6395.5	47.146366	1.235472	2.225921	2.409305	24.377392	7818.2379792	1324.46532672	0.0	42865.0	5.0	calc	CEF	Winnipeg	Typical23	Stud-R305-Wall	 Rigid+Batt-R30	R12EdgeP10	BaseExpFloor-R31	CeilR70	TripleLowEHardCoatKryFill	OneSheet	wood	2-plate-DWHR-4-36	GasInstantaneous	basefurnace	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 7.
505	1	1	8	1572.1286047337	93.393858	1318.1286047337	0.0	1318.1286047337	804.43334126686	513.695263466837	0.0	0.0	0.0	56.303359	1.466284	2.282823	8.964	24.377392	10406.8200816	1504.33090272	0.0	6350.0	0.0	calc	CEF	Winnipeg	Typical23	BaseR20	 Rigid+Batt-R30	R12EdgeP6	BaseExpFloor-R31	CeilR60	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-60	ElectricStorage	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 8.
506	2	1	8	2166.42383634363	56.168116	1165.14383634363	0.0	1165.14383634363	1165.14383634363	0.0	0.0	0.0	0.0	24.563782	1.467582	2.20976	3.5496	24.377392	15604.3786176	0.0	0.0	25032.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	Stud-R305-Wall	 Rigid+Batt-R30	NoInsulation	BaseExpFloor-R31	CeilR60	DoubleLowEHardCoatArgFill	OneSheet	wood	2-plate-DWHR-4-36	ElectricStorage	CCASHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 8.
507	3	1	8	2254.26511453533	61.192405	1136.07011453533	447.685	688.385114535331	618.011189409963	518.058925125368	0.0	0.0	6395.5	42.934529	0.943844	2.191556	13.768884	24.377392	7720.6214448	1517.64918624	0.0	39147.0	5.0	calc	CEF	Winnipeg	 PassiveHouse	Stud-R305-Wall	 Rigid+Batt-R30	R12EdgeP6	BaseExpFloor-R31	CeilR70	DoubleLowESoftCoatArgFill	TwoSheets	wood	DWHR-4-36	BaseDHW	basefurnace	UpgHRV_SRE78	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 8.
508	4	1	8	2231.89996203561	53.64494	1142.02496203561	447.685	694.339962035611	697.373067206982	444.651894828629	0.0	0.0	6395.5	45.058271	1.470277	2.2132	3.5496	24.377392	8864.1641088	1203.88112352	0.0	38439.0	5.0	calc	CEF	Winnipeg	 Cdn1ACH	 Stud-R275-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	OneSheet	wood	2-plate-DWHR-4-36	ElectricStorage	basefurnace	UpgHRV_SRE78	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 8.
