GenOpt(R) Version 3.1.0, December 8, 2011

Lawrence Berkeley National Laboratory
http://simulationresearch.lbl.gov
Michael Wetter, MWetter@lbl.gov

GenOpt Copyright (c) 1998-2011, The Regents of the
University of California, through Lawrence Berkeley
National Laboratory (subject to receipt of any 
required approvals from the U.S. Dept. of Energy).
All rights reserved.
_______________________________________________________________

Results of PSOIW algorithm
Start time: Wed Mar 12 13:07:22 UTC 2014

All Iterations


Simulation Number	Main Iteration	Sub Iteration	Step Number	SimplePaybackYrs	EnergyTotal	UtilBillNoPVRevenueDoll	UtilRevenuePVDoll	UtilBillNetDoll	UtilCostElecDoll	UtilCostGasDoll	UtilCostPropaneDoll	UtilCostOilDoll	EnergyPVkWh	EnergyHeatingGJ	EnergyCoolingGJ	EnergyVentGJ	EnergyDHWGJ	EnergyPlugGJ	FuelEleckWh	FuelNaturalGasM3	FuelOilL	UpgradeCostDoll	PVSizekW	GOtag:CalcMode	GOtag:DBFiles	GOtag:Opt-Location	GOtag:Opt-AirTightness	GOtag:Opt-MainWall	GOtag:Opt-BasementWallInsulation	GOtag:Opt-BasementSlabInsulation	GOtag:Opt-ExposedFloor	GOtag:Opt-Ceilings	GOtag:Opt-CasementWindows	GOtag:Ext-DryWall	GOtag:Opt-FloorSurface	GOtag:Opt-DWHRandSDHW	GOtag:Opt-DHWSystem	GOtag:Opt-HVACSystem	GOtag:Opt-HRVSpec	GOtag:Opt-StandoffPV	GOtag:Opt-FrontWindows	GOtag:Opt-BackWindows	GOtag:Opt-ExtLeftSideWindow	GOtag:Opt-ExtBasementWindow	GOtag:Opt-OverhangWidth	GOtag:RoofPitch	GOtag:ElecLoadScale	GOtag:DHWLoadScale	GOtag:HRVcontrol	GOtag:GOconfig_rotate
268	18	1	6	1677.82328702963	73.467772	1111.06328702963	0.0	1111.06328702963	680.940610997249	430.122676032378	0.0	0.0	0.0	42.691899	1.241158	2.199873	2.95745	24.377392	8627.3855136	1140.6555432	0.0	14169.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	 Stud-R275-Wall	 MB-Comb-R20	R12EdgeP6	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	TwoSheets	wood	DWHR-4-60	ElectricHP	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 6.
269	19	1	6	1741.35189241041	69.078143	1083.67189241041	0.0	1083.67189241041	680.570657407424	403.101235002991	0.0	0.0	0.0	38.290919	1.267073	2.185309	2.95745	24.377392	8622.0559296	1023.0688368	0.0	16442.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 Stud-R275-Wall	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR70	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	ElectricHP	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 6.
270	20	1	6	1525.78298158759	89.921899	1169.42298158759	0.0	1169.42298158759	617.182837683578	552.240143904009	0.0	0.0	0.0	54.596589	0.776374	2.240428	7.931116	24.377392	7708.6850688	1672.02200592	0.0	8909.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	BaseR20	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR80	DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-60	GasInstantaneous	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 6.
271	21	1	6	1539.59731058385	81.834678	1175.99731058385	0.0	1175.99731058385	700.408822464375	475.58848811947	0.0	0.0	0.0	50.096912	1.23282	2.240701	3.886853	24.377392	8907.9076944	1338.50515392	0.0	9090.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R275MW-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	TwoSheets	wood	none	ElectricHP	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 6.
272	22	1	6	1576.24633539579	83.583833	1138.16633539579	0.0	1138.16633539579	628.838678420215	509.327656975576	0.0	0.0	0.0	47.607123	1.445806	2.222396	7.931116	24.377392	7876.6394976	1485.27527472	0.0	10952.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	BaseR20	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-60	GasInstantaneous	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 6.
273	23	1	6	1487.24455013999	89.775014	1171.96455013999	0.0	1171.96455013999	620.321466350325	551.643083789661	0.0	0.0	0.0	48.407076	1.00779	2.213872	13.768884	24.377392	7753.9108464	1663.86648096	0.0	7882.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 AdvFrm-R20-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-36	BaseDHW	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 6.
274	24	1	6	1592.21340686832	87.691092	1195.29340686832	0.0	1195.29340686832	675.540397403794	519.753009464528	0.0	0.0	0.0	57.289984	0.80203	2.264236	2.95745	24.377392	8549.5735872	1530.69184512	0.0	9923.0	0.0	calc	CEF	Winnipeg	 R2000	BaseR20	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-60	ElectricHP	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 6.
275	25	1	6	1358.01003837528	94.542935	1208.21003837528	0.0	1208.21003837528	630.228082490148	577.98195588513	0.0	0.0	0.0	50.703064	1.470679	2.249925	15.741875	24.377392	7896.6585504	1778.04761472	0.0	3745.0	0.0	calc	CEF	Winnipeg	Typical23	BaseR20	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	none	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 6.
301	1	1	7	1452.55878511184	88.722571	1168.55878511184	0.0	1168.55878511184	626.831661152867	541.727123958974	0.0	0.0	0.0	52.884091	1.272732	2.25724	7.931116	24.377392	7847.717832	1626.26705424	0.0	7100.0	0.0	calc	CEF	Winnipeg	Typical23	 AdvFrm-R20-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	GasInstantaneous	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 7.
302	2	1	7	1457.13860843502	85.384137	1147.01860843502	0.0	1147.01860843502	625.41308878835	521.605519646666	0.0	0.0	0.0	49.004865	1.250364	2.229591	8.521925	24.377392	7827.2793504	1538.70545808	0.0	7753.0	0.0	calc	CEF	Winnipeg	 R2000	 AdvFrm-R20-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	TwoSheets	wood	DWHR-4-36	GasInstantaneous	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 7.
303	3	1	7	1462.22666196976	89.116574	1173.10666196976	0.0	1173.10666196976	629.873535995217	543.233125974548	0.0	0.0	0.0	52.527321	1.436328	2.253608	8.521925	24.377392	7891.5497184	1632.81960432	0.0	7228.0	0.0	calc	CEF	Winnipeg	 R2000	 AdvFrm-R20-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-36	GasInstantaneous	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 7.
304	4	1	7	1462.46125865833	97.55128	1220.06125865833	0.0	1220.06125865833	620.552283398813	599.508975259515	0.0	0.0	0.0	54.238049	0.938261	2.255703	15.741875	24.377392	7757.2378944	1872.49635792	0.0	6060.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R275-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR70	DoubleLowESoftCoatArgFill	TwoSheets	wood	none	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 7.
305	5	1	7	1553.41575268681	78.644687	1104.65575268681	0.0	1104.65575268681	624.377707773564	480.278044913246	0.0	0.0	0.0	42.273799	1.273132	2.198439	8.521925	24.377392	7812.3596688	1358.86290336	0.0	11219.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	 Stud-R275-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-36	GasInstantaneous	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 7.
306	6	1	7	1488.70977063257	83.540225	1136.54977063257	0.0	1136.54977063257	626.860846150259	509.688924482311	0.0	0.0	0.0	45.33131	1.369911	2.210935	10.250677	24.377392	7848.1404144	1486.8498672	0.0	8804.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	 Stud-R275-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR80	DoubleLowEHardCoatArgFill	OneSheet	wood	none	GasInstantaneous	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 7.
307	7	1	7	1515.12593734049	98.035874	1223.32593734049	0.0	1223.32593734049	620.937886622455	602.388050718036	0.0	0.0	0.0	54.705744	0.951106	2.259757	15.741875	24.377392	7762.7945376	1884.99249792	0.0	7295.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R275-Wall	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR70	DoubleLowESoftCoatArgFill	OneSheet	wood	none	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 7.
308	8	1	7	1514.52965374478	88.628727	1168.80965374478	0.0	1168.80965374478	628.054598050267	540.755055694517	0.0	0.0	0.0	50.391068	1.369442	2.240148	10.250677	24.377392	7865.3401488	1622.03807664	0.0	8643.0	0.0	calc	CEF	Winnipeg	 R2000	BaseR20	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR80	DoubleLowEHardCoatArgFill	TwoSheets	wood	none	GasInstantaneous	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 7.
309	9	1	7	1602.85022659988	87.013429	1151.37022659988	0.0	1151.37022659988	617.066740099615	534.303486500264	0.0	0.0	0.0	51.675202	0.804742	2.224977	7.931116	24.377392	7707.0136608	1593.96756768	0.0	11287.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 AdvFrm-R20-Wall	 MB-Comb-R20	R12EdgeP6	BaseExpFloor-R31	CeilR60	DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-60	GasInstantaneous	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 7.
310	10	1	7	1443.77345520013	88.965734	1171.57345520013	0.0	1171.57345520013	629.059373211345	542.514081988783	0.0	0.0	0.0	53.012227	1.384288	2.260711	7.931116	24.377392	7879.8183264	1629.6906024	0.0	6805.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R275-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR60	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-60	GasInstantaneous	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 7.
311	11	1	7	1653.56037387074	79.908291	1154.44037387074	0.0	1154.44037387074	686.20174615166	468.238627719076	0.0	0.0	0.0	48.899841	1.221937	2.227926	3.181195	24.377392	8703.194904	1306.52134272	0.0	12478.0	0.0	calc	CEF	Winnipeg	 R2000	BaseR20	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	TwoSheets	wood	DWHR-4-36	ElectricHP	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 7.
312	12	1	7	1525.47657166879	84.828255	1197.55657166879	0.0	1197.55657166879	704.923501884398	492.633069784388	0.0	0.0	0.0	52.872961	1.434558	2.256491	3.886853	24.377392	8972.9601552	1412.67656448	0.0	8198.0	0.0	calc	CEF	Winnipeg	 R2000	 AdvFrm-R20-Wall	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	OneSheet	wood	none	ElectricHP	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 7.
313	13	1	7	1504.73905674814	88.745997	1296.37905674814	0.0	1296.37905674814	814.698518957333	481.68053779081	0.0	0.0	0.0	51.089123	1.476881	2.241001	9.5616	24.377392	10554.7333824	1365.0152616	0.0	5209.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	BaseR20	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-36	ElectricStorage	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 7.
314	14	1	7	1631.09916575838	93.326665	1309.37916575838	0.0	1309.37916575838	792.155887879846	517.223277878532	0.0	0.0	0.0	56.877967	0.843719	2.263587	8.964	24.377392	10229.9125824	1519.6835736	0.0	8043.0	0.0	calc	CEF	Winnipeg	 R2000	 AdvFrm-R20-Wall	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR50	DoubleLowESoftCoatArgFill	TwoSheets	wood	DWHR-4-60	ElectricStorage	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 7.
315	15	1	7	1556.60685775683	94.678812	1317.80685775683	0.0	1317.80685775683	792.261111788665	525.545745968164	0.0	0.0	0.0	58.233446	0.827456	2.276518	8.964	24.377392	10231.429464	1555.89983136	0.0	5970.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R275MW-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR50	DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-60	ElectricStorage	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 7.
316	16	1	7	1566.78557997926	91.218224	1180.10557997926	0.0	1180.10557997926	619.325285405179	560.780294574076	0.0	0.0	0.0	47.927821	0.961144	2.209992	15.741875	24.377392	7739.5588128	1703.897964	0.0	9667.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 Stud-R275-Wall	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR50	DoubleLowESoftCoatArgFill	TwoSheets	wood	none	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 7.
317	17	1	7	1545.46137183541	85.919537	1154.94137183541	0.0	1154.94137183541	630.016618867536	524.924752967877	0.0	0.0	0.0	44.020463	1.539153	2.213645	13.768884	24.377392	7893.6121728	1546.66356768	0.0	9763.0	0.0	calc	CEF	Winnipeg	 R2000	 Stud-R275MW-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR80	DoubleLowEHardCoatArgFill	TwoSheets	wood	DWHR-4-36	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 7.
318	18	1	7	1486.05767027189	97.358038	1227.85767027189	0.0	1227.85767027189	633.516617891395	594.341052380499	0.0	0.0	0.0	53.364938	1.603452	2.270381	15.741875	24.377392	7944.044544	1849.168548	0.0	6455.0	0.0	calc	CEF	Winnipeg	Typical23	 AdvFrm-R20-Wall	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR70	DoubleLowEHardCoatArgFill	OneSheet	wood	none	BaseDHW	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 7.
319	19	1	7	1472.6116572086	91.521274	1178.8516572086	0.0	1178.8516572086	616.513731353622	562.337925854975	0.0	0.0	0.0	53.906534	0.750378	2.236293	10.250677	24.377392	7699.0445136	1715.9652144	0.0	7344.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	 AdvFrm-R20-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR80	DoubleLowESoftCoatArgFill	TwoSheets	wood	none	GasInstantaneous	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 7.
320	20	1	7	1424.21927996768	84.078444	1190.21927996768	0.0	1190.21927996768	700.931468493952	489.287811473725	0.0	0.0	0.0	52.328119	1.235325	2.250755	3.886853	24.377392	8915.4384912	1398.11923152	0.0	5850.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R275MW-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	OneSheet	wood	none	ElectricHP	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 7.
321	21	1	7	1493.69378811138	92.685312	1195.69378811138	0.0	1195.69378811138	630.723150921692	564.970637189686	0.0	0.0	0.0	56.669734	1.421327	2.285743	7.931116	24.377392	7903.7919936	1727.41309776	0.0	7450.0	0.0	calc	CEF	Winnipeg	Typical23	 AdvFrm-R20-Wall	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-60	GasInstantaneous	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 7.
322	22	1	7	1509.43521183096	88.11441	1166.87521183096	0.0	1166.87521183096	627.848341261151	539.026870569814	0.0	0.0	0.0	44.356735	1.429704	2.208704	15.741875	24.377392	7862.3694576	1608.48453456	0.0	8564.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	 AdvFrm-R20-Wall	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	TwoSheets	wood	none	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 7.
323	23	1	7	1571.85082950032	80.708865	1235.53082950032	0.0	1235.53082950032	798.249708738119	437.281120762206	0.0	0.0	0.0	43.857794	1.30217	2.207509	8.964	24.377392	10317.7182672	1171.80648864	0.0	8408.0	0.0	calc	CEF	Winnipeg	 R2000	 Stud-R275MW-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	ElectricStorage	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 7.
324	24	1	7	1560.25017075772	82.465945	1132.57017075772	0.0	1132.57017075772	628.569018677723	504.001152079994	0.0	0.0	0.0	41.329319	1.497714	2.197741	13.063779	24.377392	7872.7511088	1455.57466992	0.0	10692.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 AdvFrm-R20-Wall	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 7.
325	25	1	7	1506.39960702946	89.192478	1164.83960702946	0.0	1164.83960702946	617.072505791959	547.767101237499	0.0	0.0	0.0	53.86804	0.777653	2.238277	7.931116	24.377392	7707.0956544	1652.55640992	0.0	8539.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	BaseR20	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR60	DoubleLowESoftCoatArgFill	TwoSheets	wood	DWHR-4-60	GasInstantaneous	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 7.
351	1	1	8	1527.91478036552	74.92093	1120.23478036552	0.0	1120.23478036552	681.220563087671	439.014217277849	0.0	0.0	0.0	44.140063	1.24505	2.200975	2.95745	24.377392	8631.418968	1179.34832304	0.0	10192.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 AdvFrm-R20-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	TwoSheets	wood	DWHR-4-60	ElectricHP	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 8.
352	2	1	8	1322.14689812244	102.898928	1251.74689812244	0.0	1251.74689812244	620.313353425922	631.433544696515	0.0	0.0	0.0	65.160165	0.790732	2.319962	10.250677	24.377392	7753.7941632	2016.64331424	0.0	1760.0	0.0	calc	CEF	Winnipeg	Typical23	BaseR20	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR50	DoubleLowESoftCoatArgFill	OneSheet	wood	none	GasInstantaneous	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 8.
353	3	1	8	1432.64680444696	91.688854	1189.04680444696	0.0	1189.04680444696	630.003673485137	559.043130961828	0.0	0.0	0.0	55.704336	1.398526	2.277484	7.931116	24.377392	7893.4261104	1701.61917264	0.0	6090.0	0.0	calc	CEF	Winnipeg	Typical23	BaseR20	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR80	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-60	GasInstantaneous	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 8.
354	4	1	8	1354.4260147763	92.522583	1195.6260147763	0.0	1195.6260147763	629.935134126169	565.690880650127	0.0	0.0	0.0	50.670681	1.456422	2.249204	13.768884	24.377392	7892.43588	1724.34622176	0.0	3970.0	0.0	calc	CEF	Winnipeg	Typical23	 AdvFrm-R20-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-36	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 8.
355	5	1	8	1592.59258376134	99.114275	1375.59258376134	0.0	1375.59258376134	836.966835374383	538.625748386962	0.0	0.0	0.0	60.363785	0.834486	2.292212	11.2464	24.377392	10875.6027216	1612.8188424	0.0	5425.0	0.0	calc	CEF	Winnipeg	Typical23	 AdvFrm-R20-Wall	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR70	DoubleLowESoftCoatArgFill	OneSheet	wood	none	ElectricStorage	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 8.
356	6	1	8	1541.3177355244	87.050643	1305.1977355244	0.0	1305.1977355244	843.100338123981	462.097397400416	0.0	0.0	0.0	47.899619	1.303364	2.223868	11.2464	24.377392	10963.9823616	1279.7971056	0.0	5903.0	0.0	calc	CEF	Winnipeg	 R2000	 AdvFrm-R20-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	OneSheet	wood	none	ElectricStorage	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 8.
357	7	1	8	1391.0974298797	87.294823	1161.0174298797	0.0	1161.0174298797	628.717489545519	532.299940334182	0.0	0.0	0.0	49.013991	1.426651	2.226112	10.250677	24.377392	7874.8924032	1585.24471008	0.0	5752.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 AdvFrm-R20-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	OneSheet	wood	none	GasInstantaneous	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 8.
358	8	1	8	1762.10092592851	79.206411	1235.62092592851	0.0	1235.62092592851	812.048319871464	423.572606057043	0.0	0.0	0.0	41.625089	1.444141	2.198189	9.5616	24.377392	10516.54644	1112.15236032	0.0	13162.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 Stud-R275MW-Wall	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	DoubleLowEHardCoatArgFill	TwoSheets	wood	DWHR-4-36	ElectricStorage	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 8.
