GenOpt(R) Version 3.1.0, December 8, 2011

Lawrence Berkeley National Laboratory
http://simulationresearch.lbl.gov
Michael Wetter, MWetter@lbl.gov

GenOpt Copyright (c) 1998-2011, The Regents of the
University of California, through Lawrence Berkeley
National Laboratory (subject to receipt of any 
required approvals from the U.S. Dept. of Energy).
All rights reserved.
_______________________________________________________________

Results of PSOIW algorithm
Start time: Thu Mar 13 16:37:13 UTC 2014

All Iterations


Simulation Number	Main Iteration	Sub Iteration	Step Number	SimplePaybackYrs	EnergyTotal	UtilBillNoPVRevenueDoll	UtilRevenuePVDoll	UtilBillNetDoll	UtilCostElecDoll	UtilCostGasDoll	UtilCostPropaneDoll	UtilCostOilDoll	EnergyPVkWh	EnergyHeatingGJ	EnergyCoolingGJ	EnergyVentGJ	EnergyDHWGJ	EnergyPlugGJ	FuelEleckWh	FuelNaturalGasM3	FuelOilL	UpgradeCostDoll	PVSizekW	GOtag:CalcMode	GOtag:DBFiles	GOtag:Opt-Location	GOtag:Opt-AirTightness	GOtag:Opt-MainWall	GOtag:Opt-BasementWallInsulation	GOtag:Opt-BasementSlabInsulation	GOtag:Opt-ExposedFloor	GOtag:Opt-Ceilings	GOtag:Opt-CasementWindows	GOtag:Ext-DryWall	GOtag:Opt-FloorSurface	GOtag:Opt-DWHRandSDHW	GOtag:Opt-DHWSystem	GOtag:Opt-HVACSystem	GOtag:Opt-HRVSpec	GOtag:Opt-StandoffPV	GOtag:Opt-FrontWindows	GOtag:Opt-BackWindows	GOtag:Opt-ExtLeftSideWindow	GOtag:Opt-ExtBasementWindow	GOtag:Opt-OverhangWidth	GOtag:RoofPitch	GOtag:ElecLoadScale	GOtag:DHWLoadScale	GOtag:HRVcontrol	GOtag:GOconfig_rotate
608	8	1	13	1405.27024676545	87.985237	1116.27024676545	0.0	1116.27024676545	554.422040388138	561.848206377314	0.0	0.0	0.0	50.04667	1.42539	2.241344	13.768884	20.502949	6804.3524256	1707.67376928	0.0	7225.0	0.0	calc	CEF	Winnipeg	Typical23	 DblStud-R37-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR70	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-36	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 13.
609	9	1	13	1422.86328706861	86.958418	1107.66328706861	0.0	1107.66328706861	551.256628169592	556.406658899022	0.0	0.0	0.0	47.192264	1.296371	2.224959	15.741875	20.502949	6758.7419088	1684.24504416	0.0	7880.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R275-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	OneSheet	wood	none	BaseDHW	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 13.
610	10	1	13	1361.39602891474	101.169156	1191.99602891474	0.0	1191.99602891474	546.309073139876	645.686955774868	0.0	0.0	0.0	63.741218	0.846342	2.309763	13.768884	20.502949	6687.4516272	2073.56894784	0.0	4235.0	0.0	calc	CEF	Winnipeg	Typical23	BaseR20	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR60	DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-36	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 13.
611	11	1	13	1974.44650441067	64.476504	1381.64650441067	0.0	1381.64650441067	1160.90847737628	220.738027034385	0.0	0.0	0.0	31.90803	1.25918	2.28442	8.521925	20.502949	15543.3501504	229.378010544	0.0	14820.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R275-Wall	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR70	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-36	GasInstantaneous	 CCASHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 13.
612	12	1	13	1921.03394933762	64.404821	1314.95394933762	0.0	1314.95394933762	1058.3567474173	256.597201920326	0.0	0.0	0.0	26.384633	1.524053	2.224302	13.768884	20.502949	14065.6583376	370.51078752	0.0	15152.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 AdvFrm-R20-Wall	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-36	BaseDHW	 CCASHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 13.
613	13	1	13	1549.29176560246	94.141763	1291.49176560246	0.0	1291.49176560246	758.420799417958	533.070966184501	0.0	0.0	0.0	59.459078	0.658008	2.275328	11.2464	20.502949	9743.8166784	1588.6464984	0.0	6445.0	0.0	calc	CEF	Winnipeg	Typical23	 DblStud-R37-Wall	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR50	DoubleLowESoftCoatArgFill	OneSheet	wood	none	ElectricStorage	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 13.
614	14	1	13	1492.77379775638	78.651202	1055.81379775638	0.0	1055.81379775638	550.306514821049	505.507282935329	0.0	0.0	0.0	40.866195	1.320909	2.192265	13.768884	20.502949	6745.0521312	1462.38676128	0.0	10924.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	 Stud-R305-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-36	BaseDHW	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 13.
615	15	1	13	1579.29695779023	85.405605	1215.17695779023	0.0	1215.17695779023	725.559083721783	489.617874068452	0.0	0.0	0.0	52.381877	1.31131	2.245469	8.964	20.502949	9270.3036384	1399.55569632	0.0	9103.0	0.0	calc	CEF	Winnipeg	 R2000	 Stud-R275-Wall	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-60	ElectricStorage	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 13.
616	16	1	13	1390.63744422224	86.264847	1100.83744422224	0.0	1100.83744422224	549.504602674998	551.332841547241	0.0	0.0	0.0	54.44866	1.123458	2.258664	7.931116	20.502949	6733.4941872	1668.06959904	0.0	7245.0	0.0	calc	CEF	Winnipeg	Typical23	 AdvFrm-R20-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR70	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	GasInstantaneous	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 13.
617	17	1	13	1337.86770809802	101.325191	1337.86770809802	0.0	1337.86770809802	761.338466613611	576.529241484409	0.0	0.0	0.0	66.537124	0.714901	2.323817	11.2464	20.502949	9785.85732	1777.7600064	0.0	0.0	0.0	calc	CEF	Winnipeg	Typical23	BaseR20	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR50	DoubleLowESoftCoatArgFill	OneSheet	wood	none	ElectricStorage	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 13.
618	18	1	13	1415.87657349709	81.999689	1119.39657349709	0.0	1119.39657349709	615.608165674567	503.78840782252	0.0	0.0	0.0	54.68983	0.686542	2.233515	3.886853	20.502949	7685.9980704	1461.22024464	0.0	7412.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	BaseR20	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR50	DoubleLowESoftCoatArgFill	OneSheet	wood	none	ElectricHP	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 13.
619	19	1	13	1466.9509223402	90.954211	1126.8309223402	0.0	1126.8309223402	543.337809520402	583.493112819795	0.0	0.0	0.0	54.324303	0.822327	2.240853	13.063779	20.502949	6644.6383536	1802.77877664	0.0	8503.0	0.0	calc	CEF	Winnipeg	 R2000	 Stud-R305-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR50	DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-60	BaseDHW	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 13.
620	20	1	13	1455.40896539496	83.420727	1085.60896539496	0.0	1085.60896539496	550.863944182289	534.745021212671	0.0	0.0	0.0	46.347587	1.285767	2.220645	13.063779	20.502949	6753.0811968	1589.6540736	0.0	9245.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R305-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 13.
621	21	1	13	1387.6053637699	92.129258	1141.2053637699	0.0	1141.2053637699	553.567612287071	587.637751482832	0.0	0.0	0.0	54.972519	1.323185	2.266826	13.063779	20.502949	6792.0407712	1820.09771712	0.0	6160.0	0.0	calc	CEF	Winnipeg	Typical23	BaseR20	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 13.
622	22	1	13	1988.27530401107	62.082277	1279.39530401107	0.0	1279.39530401107	1027.17311854377	252.222185467299	0.0	0.0	0.0	24.954372	1.35178	2.209397	13.063779	20.502949	13616.3271024	351.32460048	0.0	17722.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	BaseR20	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	BaseDHW	 CCASHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 13.
623	23	1	13	1379.39995782167	90.368735	1119.83995782167	0.0	1119.83995782167	540.148757065794	579.691200755879	0.0	0.0	0.0	56.73293	0.636958	2.245221	10.250677	20.502949	6598.6840944	1791.48195072	0.0	6489.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	BaseR20	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR80	DoubleLowESoftCoatArgFill	OneSheet	wood	none	GasInstantaneous	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 13.
624	24	1	13	1415.02739193203	87.326439	1103.34739193203	0.0	1103.34739193203	541.834633605085	561.512758326949	0.0	0.0	0.0	48.055786	0.822268	2.203561	15.741875	20.502949	6622.9762752	1707.31678176	0.0	7792.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 Stud-R275MW-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR70	DoubleLowESoftCoatArgFill	OneSheet	wood	none	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 13.
625	25	1	13	1397.60635537163	86.064455	1099.20635537163	0.0	1099.20635537163	548.927406750959	550.278948620671	0.0	0.0	0.0	54.27703	1.098073	2.255287	7.931116	20.502949	6725.178144	1663.48394928	0.0	7460.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R275-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	GasInstantaneous	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 13.
651	1	1	14	1439.04387029192	80.566048	1066.28387029192	0.0	1066.28387029192	550.482381567502	515.801488724421	0.0	0.0	0.0	48.661604	1.250247	2.220132	7.931116	20.502949	6747.584472	1513.44922176	0.0	9319.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	 Stud-R275MW-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR60	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-60	GasInstantaneous	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 14.
652	2	1	14	1933.08418372452	58.955339	1252.52418372452	0.0	1252.52418372452	1021.14837023501	231.375813489511	0.0	0.0	0.0	24.871983	1.122954	2.206776	10.250677	20.502949	13529.5148016	275.6735208	0.0	17014.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	 Stud-R305-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR70	TripleLowEHardCoatKryFill	OneSheet	wood	none	GasInstantaneous	 CCASHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 14.
653	3	1	14	1489.2792947238	85.228681	1139.0792947238	0.0	1139.0792947238	615.207726053302	523.871568670493	0.0	0.0	0.0	57.960773	0.61288	2.265226	3.886853	20.502949	7680.2269824	1548.61438464	0.0	8755.0	0.0	calc	CEF	Winnipeg	Typical23	 DblStud-R37-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR50	DoubleLowESoftCoatArgFill	OneSheet	wood	none	ElectricHP	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 14.
654	4	1	14	1813.48477130274	69.454267	1421.28477130274	0.0	1421.28477130274	1421.28477130274	0.0	0.0	0.0	0.0	34.705555	0.689398	2.309965	11.2464	20.502949	19295.1691488	0.0	0.0	9805.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R275-Wall	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR50	DoubleLowESoftCoatArgFill	OneSheet	wood	none	ElectricStorage	 CCASHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 14.
655	5	1	14	1833.31985530754	59.50836	1229.55985530754	0.0	1229.55985530754	1229.55985530754	0.0	0.0	0.0	0.0	26.458293	1.359723	2.223395	8.964	20.502949	16532.5619376	0.0	0.0	15094.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	 Stud-R305-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-60	ElectricStorage	 CCASHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 14.
656	6	1	14	1448.30878318054	76.898043	1086.22878318054	0.0	1086.22878318054	613.191596481564	473.037186698978	0.0	0.0	0.0	49.681381	1.307835	2.224683	3.181195	20.502949	7651.1760192	1327.40290512	0.0	9052.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	BaseR20	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-36	ElectricHP	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 14.
657	7	1	14	1597.89668211103	80.047481	1186.97668211103	0.0	1186.97668211103	732.790556628963	454.186125482065	0.0	0.0	0.0	46.611111	1.158956	2.212865	9.5616	20.502949	9374.5048896	1245.37051584	0.0	10273.0	0.0	calc	CEF	Winnipeg	 R2000	 Stud-R305-Wall	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-36	ElectricStorage	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 14.
658	8	1	14	1933.96027445535	69.821757	1393.36027445535	0.0	1393.36027445535	1124.74940599995	268.610868455394	0.0	0.0	0.0	29.840988	1.471484	2.264461	15.741875	20.502949	15022.3249728	423.347148	0.0	13515.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R275MW-Wall	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR70	DoubleLowEHardCoatArgFill	OneSheet	wood	none	BaseDHW	 CCASHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 14.
659	9	1	14	1931.44589702313	68.833504	1374.32589702313	0.0	1374.32589702313	1105.71502856773	268.610868455394	0.0	0.0	0.0	29.488369	0.85441	2.245901	15.741875	20.502949	14748.0563808	423.347148	0.0	13928.0	0.0	calc	CEF	Winnipeg	 R2000	 Stud-R305-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR50	DoubleLowESoftCoatArgFill	OneSheet	wood	none	BaseDHW	 CCASHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 14.
660	10	1	14	1674.59761024767	58.595565	1211.87761024767	0.0	1211.87761024767	1211.87761024767	0.0	0.0	0.0	0.0	31.338369	1.298711	2.274341	3.181195	20.502949	16277.7762864	0.0	0.0	11568.0	0.0	calc	CEF	Winnipeg	 R2000	 AdvFrm-R20-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR60	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-36	ElectricHP	 CCASHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 14.
661	11	1	14	1535.31505264612	76.818379	1041.43505264612	0.0	1041.43505264612	547.997019967831	493.438032678288	0.0	0.0	0.0	45.019254	1.16288	2.20218	7.931116	20.502949	6711.7721904	1416.13164864	0.0	12347.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	BaseR20	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	GasInstantaneous	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 14.
662	12	1	14	1435.1943779613	80.542101	1064.0743779613	0.0	1064.0743779613	547.449551492542	516.624826468755	0.0	0.0	0.0	46.461038	1.1157	2.211737	10.250677	20.502949	6703.8850368	1517.03423424	0.0	9278.0	0.0	calc	CEF	Winnipeg	 R2000	 Stud-R305-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	OneSheet	wood	none	GasInstantaneous	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 14.
663	13	1	14	1968.81283729756	64.708916	1393.81283729756	0.0	1393.81283729756	1176.77099304356	217.041844254002	0.0	0.0	0.0	33.34346	0.640191	2.2912	7.931116	20.502949	15771.9167712	213.293073744	0.0	14375.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R305-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR50	DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-60	GasInstantaneous	 CCASHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 14.
664	14	1	14	1437.34074577246	86.662875	1136.82074577246	0.0	1136.82074577246	598.838000541965	537.982745230495	0.0	0.0	0.0	60.259059	0.669698	2.273719	2.95745	20.502949	7444.3503168	1610.02065312	0.0	7513.0	0.0	calc	CEF	Winnipeg	 R2000	 AdvFrm-R20-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR50	DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-60	ElectricHP	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 14.
665	15	1	14	1996.41493816066	57.722181	1259.13493816066	0.0	1259.13493816066	1042.09309390665	217.041844254002	0.0	0.0	0.0	25.773911	1.298238	2.215967	7.931116	20.502949	13831.311168	213.293073744	0.0	18432.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 Stud-R275-Wall	 MB-Comb-R20	R12EdgeP6	BaseExpFloor-R31	CeilR60	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-60	GasInstantaneous	 CCASHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 14.
666	16	1	14	1396.28211276202	92.472564	1143.28211276202	0.0	1143.28211276202	553.446049562538	589.836063199485	0.0	0.0	0.0	54.614731	1.321304	2.264696	13.768884	20.502949	6790.2873696	1829.72439648	0.0	6325.0	0.0	calc	CEF	Winnipeg	Typical23	 AdvFrm-R20-Wall	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-36	BaseDHW	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 14.
667	17	1	14	1548.26802092173	81.5421	1073.38802092173	0.0	1073.38802092173	552.05911990597	521.328901015759	0.0	0.0	0.0	49.561825	1.320468	2.225742	7.931116	20.502949	6770.3030064	1537.50172896	0.0	11872.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	BaseR20	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-60	GasInstantaneous	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 14.
668	18	1	14	1914.13955807632	65.870131	1352.41955807632	0.0	1352.41955807632	1100.19737260902	252.222185467299	0.0	0.0	0.0	28.562561	1.4933	2.247542	13.063779	20.502949	14668.5509712	351.32460048	0.0	14043.0	0.0	calc	CEF	Winnipeg	 R2000	 AdvFrm-R20-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR80	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-60	BaseDHW	 CCASHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 14.
669	19	1	14	1543.16181027682	84.727119	1084.04181027682	0.0	1084.04181027682	538.776075882114	545.265734394706	0.0	0.0	0.0	53.460718	0.600605	2.231731	7.931116	20.502949	6578.9047152	1641.67333632	0.0	11478.0	0.0	calc	CEF	Winnipeg	 R2000	 Stud-R305-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR70	DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-60	GasInstantaneous	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 14.
670	20	1	14	1428.38384547613	85.990531	1246.66384547613	0.0	1246.66384547613	766.581968615962	480.081876860166	0.0	0.0	0.0	50.82875	1.180183	2.232249	11.2464	20.502949	9861.4112688	1358.05873536	0.0	4543.0	0.0	calc	CEF	Winnipeg	 R2000	BaseR20	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR70	TripleLowEHardCoatKryFill	OneSheet	wood	none	ElectricStorage	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 14.
671	21	1	14	1455.37754926719	85.215658	1211.97754926719	0.0	1211.97754926719	722.578490944794	489.399058322397	0.0	0.0	0.0	52.346238	1.156597	2.245874	8.964	20.502949	9227.35476	1398.60330912	0.0	6085.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R305-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	ElectricStorage	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 14.
672	22	1	14	1815.20530789259	64.06531	1317.40530789259	0.0	1317.40530789259	1317.40530789259	0.0	0.0	0.0	0.0	30.985973	1.337827	2.274561	8.964	20.502949	17798.3475984	0.0	0.0	12445.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R305-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-60	ElectricStorage	 CCASHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 14.
673	23	1	14	1472.97036125564	78.399221	1198.89036125564	0.0	1198.89036125564	765.316737931175	433.57362332447	0.0	0.0	0.0	43.253954	1.200278	2.19564	11.2464	20.502949	9843.1803072	1155.6729864	0.0	6852.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 AdvFrm-R20-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR70	TripleLowEHardCoatKryFill	OneSheet	wood	none	ElectricStorage	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 14.
