GenOpt(R) Version 3.1.0, December 8, 2011

Lawrence Berkeley National Laboratory
http://simulationresearch.lbl.gov
Michael Wetter, MWetter@lbl.gov

GenOpt Copyright (c) 1998-2011, The Regents of the
University of California, through Lawrence Berkeley
National Laboratory (subject to receipt of any 
required approvals from the U.S. Dept. of Energy).
All rights reserved.
_______________________________________________________________

Results of PSOIW algorithm
Start time: Fri Mar 28 15:08:13 UTC 2014

All Iterations


Simulation Number	Main Iteration	Sub Iteration	Step Number	SimplePaybackYrs	EnergyTotal	UtilBillNoPVRevenueDoll	UtilRevenuePVDoll	UtilBillNetDoll	UtilCostElecDoll	UtilCostGasDoll	UtilCostPropaneDoll	UtilCostOilDoll	EnergyPVkWh	EnergyHeatingGJ	EnergyCoolingGJ	EnergyVentGJ	EnergyDHWGJ	EnergyPlugGJ	FuelEleckWh	FuelNaturalGasM3	FuelOilL	UpgradeCostDoll	PVSizekW	GOtag:CalcMode	GOtag:DBFiles	GOtag:Opt-Location	GOtag:Opt-AirTightness	GOtag:Opt-MainWall	GOtag:Opt-BasementWallInsulation	GOtag:Opt-BasementSlabInsulation	GOtag:Opt-ExposedFloor	GOtag:Opt-Ceilings	GOtag:Opt-CasementWindows	GOtag:Ext-DryWall	GOtag:Opt-FloorSurface	GOtag:Opt-DWHRandSDHW	GOtag:Opt-DHWSystem	GOtag:Opt-HVACSystem	GOtag:Opt-HRVSpec	GOtag:Opt-StandoffPV	GOtag:Opt-FrontWindows	GOtag:Opt-BackWindows	GOtag:Opt-ExtLeftSideWindow	GOtag:Opt-ExtBasementWindow	GOtag:Opt-OverhangWidth	GOtag:RoofPitch	GOtag:ElecLoadScale	GOtag:DHWLoadScale	GOtag:HRVcontrol	GOtag:GOconfig_rotate
621	22	1	13	2224.70467890323	55.100295	1588.42967890323	447.685	1140.74467890323	1588.42967890323	0.0	0.0	0.0	6395.5	45.15407	1.327493	2.175583	8.964	20.502949	21703.5986976	0.0	0.0	27099.0	5.0	calc	CEF	Winnipeg	 Cdn1ACH	Stud-R275-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-60	ElectricStorage	elec-baseboard	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	 Low-Flow	EightHRpDay	S	Generation 13.
622	23	1	13	1876.43378380199	97.369645	1959.43378380199	0.0	1959.43378380199	1959.43378380199	0.0	0.0	0.0	0.0	59.277728	0.682648	2.19672	14.7096	20.502949	27049.4773488	0.0	0.0	-2075.0	0.0	calc	CEF	Winnipeg	Typical23	Stud-R21-2x4	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR70	DoubleLowESoftCoatArgFill	OneSheet	wood	none	ElectricStorage	elec-baseboard	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	No-Reduction	EightHRpDay	S	Generation 13.
623	24	1	13	1717.08882973195	78.181157	1589.52882973195	0.0	1589.52882973195	1589.52882973195	0.0	0.0	0.0	0.0	44.767781	1.174618	2.174209	9.5616	20.502949	21719.4360768	0.0	0.0	3189.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	Stud-R275-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-36	ElectricStorage	elec-baseboard	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	 Low-Flow	EightHRpDay	S	Generation 13.
624	25	1	13	1674.02571148228	67.853219	1390.34571148228	0.0	1390.34571148228	1390.34571148228	0.0	0.0	0.0	0.0	40.159646	1.131574	2.172197	3.886853	20.502949	18849.3604848	0.0	0.0	7092.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	Stud-R275-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	none	ElectricHP	elec-baseboard	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	 Low-Flow	EightHRpDay	S	Generation 13.
650	1	1	14	1917.00740229702	91.002049	1836.68740229702	0.0	1836.68740229702	1836.68740229702	0.0	0.0	0.0	0.0	54.281806	1.333598	2.190096	12.6936	20.502949	25280.7997104	0.0	0.0	2008.0	0.0	calc	CEF	Winnipeg	 R2000	BaseR20	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR60	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-36	ElectricStorage	elec-baseboard	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	No-Reduction	EightHRpDay	S	Generation 14.
651	2	1	14	1675.11253972441	81.452785	1652.51253972441	0.0	1652.51253972441	1652.51253972441	0.0	0.0	0.0	0.0	53.745687	1.127574	2.189722	3.886853	20.502949	22626.9822384	0.0	0.0	565.0	0.0	calc	CEF	Winnipeg	Typical23	BaseR20	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR70	TripleLowEHardCoatKryFill	OneSheet	wood	none	ElectricHP	elec-baseboard	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	 Low-Flow	EightHRpDay	S	Generation 14.
652	3	1	14	1719.08278103433	81.234223	1648.28278103433	0.0	1648.28278103433	1648.28278103433	0.0	0.0	0.0	0.0	50.2244	1.265045	2.186191	3.181195	24.377392	22566.0357648	0.0	0.0	1770.0	0.0	calc	CEF	Winnipeg	Typical23	Stud-R21-2x4	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-36	ElectricHP	elec-baseboard	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	 Low-Flow	EightHRpDay	S	Generation 14.
653	4	1	14	2260.46928584754	55.098462	1588.39428584754	447.685	1140.70928584754	1588.39428584754	0.0	0.0	0.0	6395.5	42.377901	1.152395	2.173017	11.916	20.502949	21703.0878144	0.0	0.0	27994.0	5.0	calc	CEF	Winnipeg	 Cdn1ACH	Stud-R275-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	ElectricStorage	elec-baseboard	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	No-Reduction	EightHRpDay	S	Generation 14.
654	5	1	14	1671.36829252226	74.92158	1526.60829252226	0.0	1526.60829252226	1526.60829252226	0.0	0.0	0.0	0.0	47.215944	1.139915	2.175919	3.886853	20.502949	20812.798152	0.0	0.0	3619.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	Stud-R21-2x4	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	OneSheet	wood	none	ElectricHP	elec-baseboard	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	 Low-Flow	EightHRpDay	S	Generation 14.
655	6	1	14	1768.07676499229	71.030411	1451.59676499229	0.0	1451.59676499229	1451.59676499229	0.0	0.0	0.0	0.0	44.029578	1.143267	2.173422	3.181195	20.502949	19731.9427488	0.0	0.0	7912.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	Stud-R21-2x4	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-36	ElectricHP	elec-baseboard	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	 Low-Flow	EightHRpDay	S	Generation 14.
656	7	1	14	2207.82932946834	53.122218	1550.19432946834	447.685	1102.50932946834	1550.19432946834	0.0	0.0	0.0	6395.5	44.429535	1.275569	2.176669	3.886853	24.377392	21152.6553168	0.0	0.0	27633.0	5.0	calc	CEF	Winnipeg	 R2000	Stud-R21-2x4	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR70	TripleLowEHardCoatKryFill	OneSheet	wood	none	ElectricHP	elec-baseboard	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	 Low-Flow	EightHRpDay	S	Generation 14.
657	8	1	14	1672.48426061777	75.549728	1538.80426061777	0.0	1538.80426061777	1538.80426061777	0.0	0.0	0.0	0.0	42.083693	1.228511	2.172975	9.5616	20.502949	20988.532512	0.0	0.0	3342.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	Stud-R21-2x4	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-36	ElectricStorage	elec-baseboard	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	 Low-Flow	EightHRpDay	S	Generation 14.
658	9	1	14	1694.01922453146	86.558192	1751.01922453146	0.0	1751.01922453146	1751.01922453146	0.0	0.0	0.0	0.0	51.435323	1.187407	2.186113	11.2464	20.502949	24046.3860624	0.0	0.0	-1425.0	0.0	calc	CEF	Winnipeg	Typical23	Stud-R21-2x4	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	none	ElectricStorage	elec-baseboard	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	 Low-Flow	EightHRpDay	S	Generation 14.
659	10	1	14	2180.47881898987	58.018335	1644.68381898987	447.685	1196.99881898987	1644.68381898987	0.0	0.0	0.0	6395.5	45.798904	1.318935	2.174947	11.2464	20.502949	22514.1748128	0.0	0.0	24587.0	5.0	calc	CEF	Winnipeg	 PassiveHouse	Stud-R275-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	OneSheet	wood	none	ElectricStorage	elec-baseboard	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	 Low-Flow	EightHRpDay	S	Generation 14.
660	11	1	14	2180.85596037727	59.851428	1680.02096037727	447.685	1232.33596037727	1680.02096037727	0.0	0.0	0.0	6395.5	47.74434	1.203188	2.178351	11.2464	20.502949	23023.3582224	0.0	0.0	23713.0	5.0	calc	CEF	Winnipeg	 R2000	Stud-R21-2x4	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	OneSheet	wood	none	ElectricStorage	elec-baseboard	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	 Low-Flow	EightHRpDay	S	Generation 14.
661	12	1	14	2104.98195072902	46.813011	1428.58695072902	447.685	980.901950729023	1428.58695072902	0.0	0.0	0.0	6395.5	42.12464	1.14959	2.172779	3.886853	20.502949	19400.3890128	0.0	0.0	28102.0	5.0	calc	CEF	Winnipeg	 PassiveHouse	Stud-R21-2x4	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	none	ElectricHP	elec-baseboard	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	 Low-Flow	EightHRpDay	S	Generation 14.
662	13	1	14	1913.41517931731	71.460189	1459.85517931731	0.0	1459.85517931731	1459.85517931731	0.0	0.0	0.0	0.0	39.513375	1.251229	2.173173	4.14502	24.377392	19850.9406912	0.0	0.0	11339.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	Stud-R275-Wall	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	ElectricHP	elec-baseboard	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	No-Reduction	EightHRpDay	S	Generation 14.
663	14	1	14	1891.42725612832	81.767539	1658.66725612832	0.0	1658.66725612832	1658.66725612832	0.0	0.0	0.0	0.0	45.959127	1.213683	2.17578	11.916	20.502949	22715.6677776	0.0	0.0	5819.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	BaseR20	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	ElectricStorage	elec-baseboard	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	No-Reduction	EightHRpDay	S	Generation 14.
664	15	1	14	1761.83493104972	75.425176	1536.31493104972	0.0	1536.31493104972	1536.31493104972	0.0	0.0	0.0	0.0	48.643386	1.142507	2.178884	2.95745	20.502949	20952.6634656	0.0	0.0	5638.0	0.0	calc	CEF	Winnipeg	 R2000	BaseR20	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR70	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	ElectricHP	elec-baseboard	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	 Low-Flow	EightHRpDay	S	Generation 14.
665	16	1	14	1672.10937792126	71.831013	1467.02937792126	0.0	1467.02937792126	1467.02937792126	0.0	0.0	0.0	0.0	44.103508	1.164141	2.173562	3.886853	20.502949	19954.3125456	0.0	0.0	5127.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	BaseR20	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	none	ElectricHP	elec-baseboard	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	 Low-Flow	EightHRpDay	S	Generation 14.
666	17	1	14	2362.12123221747	60.212299	1686.88623221747	447.685	1239.20123221747	1686.88623221747	0.0	0.0	0.0	6395.5	55.755789	0.647455	2.184886	4.14502	20.502949	23122.2803472	0.0	0.0	28073.0	5.0	calc	CEF	Winnipeg	 R2000	Stud-R21-2x4	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-60	ElectricHP	elec-baseboard	UpgHRV_SRE78	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	No-Reduction	EightHRpDay	S	Generation 14.
667	18	1	14	2281.05556844732	50.231102	1494.46056844732	447.685	1046.77556844732	1494.46056844732	0.0	0.0	0.0	6395.5	40.178164	1.296758	2.173265	5.229323	24.377392	20349.5753088	0.0	0.0	30857.0	5.0	calc	CEF	Winnipeg	 PassiveHouse	Stud-R21-2x4	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	none	ElectricHP	elec-baseboard	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	No-Reduction	EightHRpDay	S	Generation 14.
668	19	1	14	2228.41214451294	50.228923	1494.41714451294	447.685	1046.73214451294	1494.41714451294	0.0	0.0	0.0	6395.5	42.454519	1.289427	2.173935	2.95745	24.377392	20348.950896	0.0	0.0	29542.0	5.0	calc	CEF	Winnipeg	 PassiveHouse	BaseR20	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	ElectricHP	elec-baseboard	UpgHRV_SRE78	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	 Low-Flow	EightHRpDay	S	Generation 14.
669	20	1	14	2203.14034507569	56.228086	1610.14534507569	447.685	1162.46034507569	1610.14534507569	0.0	0.0	0.0	6395.5	46.262837	1.34631	2.17579	8.964	20.502949	22016.5020432	0.0	0.0	26017.0	5.0	calc	CEF	Winnipeg	 PassiveHouse	BaseR20	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR70	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-60	ElectricStorage	elec-baseboard	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	 Low-Flow	EightHRpDay	S	Generation 14.
670	21	1	14	1933.16570474838	76.478055	1556.60570474838	0.0	1556.60570474838	1556.60570474838	0.0	0.0	0.0	0.0	50.001969	0.616262	2.17568	3.181195	20.502949	21245.0400288	0.0	0.0	9414.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	Stud-R275-Wall	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR80	DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-36	ElectricHP	elec-baseboard	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	 Low-Flow	EightHRpDay	S	Generation 14.
671	22	1	14	1791.76959453824	82.470934	1672.20959453824	0.0	1672.20959453824	1672.20959453824	0.0	0.0	0.0	0.0	42.687583	1.31543	2.174529	11.916	24.377392	22910.7999312	0.0	0.0	2989.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	Stud-R21-2x4	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR70	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	ElectricStorage	elec-baseboard	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	No-Reduction	EightHRpDay	S	Generation 14.
672	23	1	14	2278.09445104458	55.412265	1594.41945104457	447.685	1146.73445104458	1594.41945104457	0.0	0.0	0.0	6395.5	45.460123	1.332918	2.176075	8.964	20.502949	21789.9064224	0.0	0.0	28284.0	5.0	calc	CEF	Winnipeg	 Cdn1ACH	Stud-R21-2x4	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR80	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-60	ElectricStorage	elec-baseboard	UpgHRV_SRE78	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	 Low-Flow	EightHRpDay	S	Generation 14.
673	24	1	14	1771.98376208024	80.317539	1630.62376208024	0.0	1630.62376208024	1630.62376208024	0.0	0.0	0.0	0.0	53.101977	0.646882	2.178878	3.886853	20.502949	22311.5812416	0.0	0.0	3534.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	Stud-R21-2x4	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR60	DoubleLowESoftCoatArgFill	OneSheet	wood	none	ElectricHP	elec-baseboard	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	 Low-Flow	EightHRpDay	S	Generation 14.
674	25	1	14	1862.86498510924	85.293355	1726.54498510924	0.0	1726.54498510924	1726.54498510924	0.0	0.0	0.0	0.0	56.729497	0.645102	2.186484	5.229323	20.502949	23693.7315888	0.0	0.0	3408.0	0.0	calc	CEF	Winnipeg	 R2000	BaseR20	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR80	DoubleLowESoftCoatArgFill	OneSheet	wood	none	ElectricHP	elec-baseboard	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	No-Reduction	EightHRpDay	S	Generation 14.
700	1	1	15	1963.26004100082	80.082009	1626.10004100082	0.0	1626.10004100082	1626.10004100082	0.0	0.0	0.0	0.0	49.565567	0.780572	2.177283	3.181195	24.377392	22246.3994832	0.0	0.0	8429.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	Stud-R21-2x4	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR80	DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-36	ElectricHP	elec-baseboard	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	 Low-Flow	EightHRpDay	S	Generation 15.
701	2	1	15	2279.60490824829	68.118027	1839.28990824829	447.685	1391.60490824829	1839.28990824829	0.0	0.0	0.0	6395.5	62.577409	0.628341	2.203805	5.229323	20.502949	25318.299168	0.0	0.0	22200.0	5.0	calc	CEF	Winnipeg	Typical23	Stud-R21-2x4	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR60	DoubleLowESoftCoatArgFill	OneSheet	wood	none	ElectricHP	elec-baseboard	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	No-Reduction	EightHRpDay	S	Generation 15.
702	3	1	15	1774.12338359079	71.682324	1464.16338359079	0.0	1464.16338359079	1464.16338359079	0.0	0.0	0.0	0.0	43.97891	1.139494	2.174118	3.886853	20.502949	19913.0161536	0.0	0.0	7749.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	Stud-R21-2x4	 MB-Comb-R20	R12EdgeP6	BaseExpFloor-R31	CeilR70	TripleLowEHardCoatKryFill	OneSheet	wood	none	ElectricHP	elec-baseboard	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	 Low-Flow	EightHRpDay	S	Generation 15.
703	4	1	15	1829.21643177363	76.50777	1557.25643177363	0.0	1557.25643177363	1557.25643177363	0.0	0.0	0.0	0.0	43.651495	1.215075	2.174251	8.964	20.502949	21254.4156816	0.0	0.0	6799.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	Stud-R21-2x4	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	ElectricStorage	elec-baseboard	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	 Low-Flow	EightHRpDay	S	Generation 15.
704	5	1	15	1749.02196769122	81.727058	1657.86196769122	0.0	1657.86196769122	1657.86196769122	0.0	0.0	0.0	0.0	48.748341	1.332882	2.178886	8.964	20.502949	22704.0625296	0.0	0.0	2279.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	Stud-R21-2x4	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR60	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-60	ElectricStorage	elec-baseboard	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	 Low-Flow	EightHRpDay	S	Generation 15.
705	6	1	15	1854.68303075505	84.181433	1705.20303075505	0.0	1705.20303075505	1705.20303075505	0.0	0.0	0.0	0.0	45.59221	1.202252	2.174422	14.7096	20.502949	23386.2114384	0.0	0.0	3737.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	BaseR20	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	none	ElectricStorage	elec-baseboard	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	No-Reduction	EightHRpDay	S	Generation 15.
706	7	1	15	1883.99708287432	78.570617	1597.03708287432	0.0	1597.03708287432	1597.03708287432	0.0	0.0	0.0	0.0	42.012728	1.188093	2.173247	12.6936	20.502949	21827.6234784	0.0	0.0	7174.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	Stud-R275-Wall	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-36	ElectricStorage	elec-baseboard	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	No-Reduction	EightHRpDay	S	Generation 15.
707	8	1	15	1797.35284172708	78.357814	1592.83284172708	0.0	1592.83284172708	1592.83284172708	0.0	0.0	0.0	0.0	46.660494	1.254592	2.178483	3.886853	24.377392	21767.0428224	0.0	0.0	5113.0	0.0	calc	CEF	Winnipeg	 R2000	Stud-R21-2x4	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR70	TripleLowEHardCoatKryFill	OneSheet	wood	none	ElectricHP	elec-baseboard	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	 Low-Flow	EightHRpDay	S	Generation 15.
708	9	1	15	1807.56626806543	74.236744	1513.40626806543	0.0	1513.40626806543	1513.40626806543	0.0	0.0	0.0	0.0	47.454601	1.14534	2.176404	2.95745	20.502949	20622.5698464	0.0	0.0	7354.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	Stud-R21-2x4	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	ElectricHP	elec-baseboard	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	 Low-Flow	EightHRpDay	S	Generation 15.
709	10	1	15	1882.63039330419	75.350225	1534.87039330419	0.0	1534.87039330419	1534.87039330419	0.0	0.0	0.0	0.0	47.241985	1.282906	2.177365	4.14502	20.502949	20931.8497056	0.0	0.0	8694.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	Stud-R275-Wall	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-60	ElectricHP	elec-baseboard	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	No-Reduction	EightHRpDay	S	Generation 15.
710	11	1	15	1915.3527993248	90.242177	1822.0327993248	0.0	1822.0327993248	1822.0327993248	0.0	0.0	0.0	0.0	54.931291	0.707836	2.184101	11.916	20.502949	25069.637808	0.0	0.0	2333.0	0.0	calc	CEF	Winnipeg	 R2000	Stud-R21-2x4	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-60	ElectricStorage	elec-baseboard	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	No-Reduction	EightHRpDay	S	Generation 15.
711	12	1	15	2195.51914826306	48.02362	1451.92414826306	447.685	1004.23914826306	1451.92414826306	0.0	0.0	0.0	6395.5	42.777644	1.150502	2.172978	4.443347	20.502949	19736.6605344	0.0	0.0	29782.0	5.0	calc	CEF	Winnipeg	 PassiveHouse	BaseR20	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-36	ElectricHP	elec-baseboard	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	No-Reduction	EightHRpDay	S	Generation 15.
